0.013971612124118243,0.0009248231532177752,0.013495285592909223
0.01549638794979231,0.0009669399497312494,0.013495285592909223
0.017017743555002275,0.00095217931224664,0.013495285592909223
0.01854344938307965,0.000986362017937106,0.013495285592909223
0.020089190588205463,0.0009767027503856823,0.013495285592909223
0.021662483516687547,0.0009679162846838924,0.013495285592909223
0.023263020791285224,0.0009989669113879517,0.013495285592909223
0.024908259630091942,0.0010298741881836163,0.013495285592909223
0.0265696207754717,0.0011651857699180492,0.013495285592909223
0.028251314262006826,0.0013822360652657728,0.013495285592909223
0.029935871845273156,0.0017115627432946496,0.013495285592909223
0.03160460048587988,0.002171984315936247,0.013495285592909223
0.033249950793242604,0.0027568644636613232,0.013495285592909223
0.03486978390697327,0.0034539368379867584,0.013495285592909223
0.03639341882618814,0.004335802707751139,0.013495285592909223
0.03783555083083427,0.005353246255231763,0.013495285592909223
0.039167646808717406,0.006532562111290252,0.013495285592909223
-0.00016490190888150848,-0.00032275553643113723,0.013495285592909223
0.0006598360262017024,-0.002773370994798715,0.013495285592909223
0.002109654573445665,-0.004266808587003262,0.013495285592909223
0.003753432900704648,-0.005479829043916031,0.013495285592909223
0.005517072981421293,-0.0065155884798088065,0.013495285592909223
0.007382361066165482,-0.007356418389388596,0.013495285592909223
0.009326045936312284,-0.008001461513978158,0.013495285592909223
0.011315331056345704,-0.008541903101732183,0.013495285592909223
0.01335414224446837,-0.008823672448018901,0.013495285592909223
0.015410555464067477,-0.008994346303665322,0.013495285592909223
0.017472070739636525,-0.00891266670695745,0.013495285592909223
0.019520255681746698,-0.008684653573234422,0.013495285592909223
0.021528789913230456,-0.008218301831307135,0.013495285592909223
0.02347958023631613,-0.007559685286694599,0.013495285592909223
0.025362447023012945,-0.006749702001362695,0.013495285592909223
0.027149567103572417,-0.0057508742908509965,0.013495285592909223
0.028859305684663498,-0.004670814106570617,0.013495285592909223
0.030477420976508594,-0.0034904725737032174,0.013495285592909223
0.0320115616167146,-0.0022445457351026243,0.013495285592909223
0.03347084240752569,-0.0009565397592313475,0.013495285592909223
0.034853504375072404,0.0003749786837431951,0.013495285592909223
0.036152675587913734,0.0017565731025549888,0.013495285592909223
0.03743035064214159,0.003109456509136392,0.013495285592909223
0.03866349808915184,0.0044761945300315084,0.013495285592909223
0.039872689915477884,0.0058233976609618834,0.013495285592909223
,,
0.0001647820831575516,0.00032281672961600706,0.013550821747612553
0.002530900703463747,0.0011441118205057113,0.013550821747612553
0.004356315592281496,0.0011842972418797824,0.013550821747612553
0.006062217810586627,0.0011247644982268737,0.013550821747612553
0.007712687729620915,0.0010724460067965862,0.013550821747612553
0.009315791442094518,0.0010129181804806875,0.013550821747612553
0.010884485372547945,0.0009481307728710928,0.013550821747612553
0.012441044630339433,0.0009711741747215705,0.013550821747612553
0.013971079024427511,0.0009297735617022681,0.013550821747612553
0.015495824756029782,0.000972353338252338,0.013550821747612553
0.017017175064691015,0.0009578719549566284,0.013550821747612553
0.01854286243550312,0.000992487329990817,0.013550821747612553
0.02008862837821372,0.0009830483476701642,0.013550821747612553
0.021661920935095717,0.0009746896677516963,0.013550821747612553
0.023262480025832706,0.0010060270359110906,0.013550821747612553
0.02490770289204388,0.0010373673922951677,0.013550821747612553
0.02656902421485759,0.0011730811357888032,0.013550821747612553
0.02825064326437497,0.0013905498903424719,0.013550821747612553
0.02993509454550654,0.0017202805794446572,0.013550821747612553
0.031603673143116434,0.0021811031520162587,0.013550821747612553
0.033248855021905624,0.002766341491839749,0.013550821747612553
0.03486849576702213,0.0034637484875554704,0.013550821747612553
0.036391886117825775,0.004345932495934216,0.013550821747612553
0.037833769402135536,0.005363638190540248,0.013550821747612553
0.039165610998656494,0.0065431603578418734,0.013550821747612553
-0.0001647820831575516,-0.00032281672961600706,0.013550821747612553
0.0006607225213704726,-0.0027732786987768403,0.013550821747612553
0.0021110089562121933,-0.004266194089805496,0.013550821747612553
0.0037551414094339694,-0.005478632739747727,0.013550821747612553
0.005519073627575803,-0.006513743129763968,0.013550821747612553
0.007384582151547368,-0.007353866724688452,0.013550821747612553
0.009328391923003195,-0.007998276941602985,0.013550821747612553
0.01131777862784039,-0.008537954408023496,0.013550821747612553
0.013356583766331287,-0.00881908738590361,0.013550821747612553
0.015412954341336722,-0.008989140787589549,0.013550821747612553
0.017474343795713495,-0.008906693847550948,0.013550821747612553
0.019522361497216534,-0.008678106671940553,0.013550821747612553
0.02153063466587999,-0.008211011135662232,0.013550821747612553
0.02348114249268194,-0.007551903362386167,0.013550821747612553
0.025363662247153904,-0.006741334984862049,0.013550821747612553
0.027150435017744258,-0.0057421174944796245,0.013550821747612553
0.028859816418756377,-0.004661687054847689,0.013550821747612553
0.030477579813320606,-0.003481043147902669,0.013550821747612553
0.03201137549756437,-0.0022348518857619798,0.013550821747612553
0.033470334554305134,-0.0009466313636169885,0.013550821747612553
0.03485267703397228,0.000385091377413949,0.013550821747612553
0.036151540892044136,0.001766860758950778,0.013550821747612553
0.03742895324823385,0.003119883166779669,0.013550821747612553
0.03866183878039056,0.004486764502461156,0.013550821747612553
0.039870775048584564,0.005834116168324013,0.013550821747612553
,,
0.000164662240775523,0.00032287787522916486,0.013606357902315883
0.002530539185924911,0.0011452446289092406,0.013606357902315883
0.004355931124954974,0.0011861313615613971,0.013606357902315883
0.006061845707038492,0.0011272335655459877,0.013606357902315883
0.007712313647571365,0.001075471185648299,0.013606357902315883
0.009315413125274898,0.0010164259919926608,0.013606357902315883
0.010884126967013085,0.000952173991246575,0.013606357902315883
0.012440661126517998,0.0009755968508981588,0.013606357902315883
0.013970712691403686,0.0009346747564356623,0.013606357902315883
0.015495450274841322,0.0009777166684779128,0.013606357902315883
0.017016817343640595,0.0009635149807050193,0.013606357902315883
0.018542508167645928,0.0009985645933866922,0.013606357902315883
0.02008832073716025,0.0009893487736104961,0.013606357902315883
0.021661634520481282,0.0009814218331728642,0.013606357902315883
0.023262236831847062,0.0010130511482723016,0.013606357902315883
0.024907464757217973,0.0010448308565118884,0.013606357902315883
0.026568766929246743,0.0011809541772114251,0.013606357902315883
0.028250331777695682,0.0013988498972283747,0.013606357902315883
0.029934696508146633,0.001728994185729546,0.013606357902315883
0.03160314427200764,0.0021902283881507093,0.013606357902315883
0.03324817633727944,0.0027758365912738878,0.013606357902315883
0.0348676426759186,0.0034735908727407073,0.013606357902315883
0.03639080572335855,0.004356106623798332,0.013606357902315883
0.037832456796887716,0.005374089009840918,0.013606357902315883
0.039164059714911444,0.0065538329283568,0.013606357902315883
-0.000164662240775523,-0.00032287787522916486,0.013606357902315883
0.000661628688482298,-0.002773196109816565,0.013606357902315883
0.002112402980528163,-0.004265598115879038,0.013606357902315883
0.003756909969365221,-0.005477462712955195,0.013606357902315883
0.005521155094227457,-0.006511930715437649,0.013606357902315883
0.007386905134036432,-0.007351353544273092,0.013606357902315883
0.009330861222745266,-0.007995135244927521,0.013606357902315883
0.011320371049564357,-0.008534051857830453,0.013606357902315883
0.013359191918451698,-0.008814550537495369,0.013606357902315883
0.015415541718106702,-0.008983984368743276,0.013606357902315883
0.017476827157455233,-0.008900769867320014,0.013606357902315883
0.019524699487850603,-0.008671607171250985,0.013606357902315883
0.02153273327108906,-0.008203765290711146,0.013606357902315883
0.023482980226925312,-0.00754416244918849,0.013606357902315883
0.025365174295801103,-0.00673300404702932,0.013606357902315883
0.02715162087588712,-0.005733390594935417,0.013606357902315883
0.028860665850411922,-0.004652582580553222,0.013606357902315883
0.03047809768741519,-0.00347162783252109,0.013606357902315883
0.03201156826882104,-0.0022251625725438636,0.013606357902315883
0.03347022489718214,-0.0009367168377391155,0.013606357902315883
0.03485226658386242,0.0003952218980230813,0.013606357902315883
0.03615084111818692,0.00177717894900097,0.013606357902315883
0.03742800807975043,0.0031303540538669804,0.013606357902315883
0.03866064822756756,0.0044973933084003805,0.013606357902315883
0.039869344647289674,0.005844908980277577,0.013606357902315883
,,
0.0001645423817724251,0.00032293897326023373,0.013661894057019213
0.0025301702498097094,0.0011463807422814071,0.013661894057019213
0.004355531872645431,0.00118797186475991,0.013661894057019213
0.006061451325482358,0.001129711716460125,0.013661894057019213
0.007711909710644076,0.0010785077533715139,0.013661894057019213
0.009314997306593995,0.001019947104036518,0.013661894057019213
0.01088372327111053,0.0009562319938200498,0.013661894057019213
0.01244022458015896,0.000980035411438148,0.013661894057019213
0.013970285437734223,0.0009395924866768971,0.013661894057019213
0.015495006981326517,0.0009830967536753566,0.013661894057019213
0.01701638301564378,0.0009691746383598803,0.013661894057019213
0.01854206942725288,0.0010046578657942652,0.013661894057019213
0.020087920900400236,0.0009956642744508538,0.013661894057019213
0.0216612481477825,0.0009881676068352664,0.013661894057019213
0.023261886062995937,0.0010200870612245608,0.013661894057019213
0.024907111483644172,0.00105230380853859,0.013661894057019213
0.026568387091652018,0.0011888339904758617,0.013661894057019213
0.0282498904841625,0.001407153534579255,0.013661894057019213
0.029934161600537402,0.0017377078816036915,0.013661894057019213
0.03160247168079884,0.0021993497720919648,0.013661894057019213
0.03324734732176865,0.002785323538853534,0.013661894057019213
0.03486663289854094,0.0034834204479281135,0.013661894057019213
0.03638956257080184,0.00436626292313064,0.013661894057019213
0.037830975656316705,0.005384516677607212,0.013661894057019213
0.03916233442829852,0.006564476734384286,0.013661894057019213
-0.0001645423817724251,-0.00032293897326023373,0.013661894057019213
0.0006625279358983599,-0.0027731096516273113,0.013661894057019213
0.0021137827626292413,-0.004264994982863113,0.013661894057019213
0.0037586567851714938,-0.005476282681192847,0.013661894057019213
0.005523207138087424,-0.006510105892132036,0.013661894057019213
0.007389190870619281,-0.007348826005675074,0.013661894057019213
0.009333285426966912,-0.007991977670545006,0.013661894057019213
0.011322910368699054,-0.008530132391311371,0.013661894057019213
0.013361739012869835,-0.00880999615373004,0.013661894057019213
0.015418060068884123,-0.008978810234104712,0.013661894057019213
0.017479233448298152,-0.008894828517742377,0.013661894057019213
0.019526952501116537,-0.008665091013850448,0.013661894057019213
0.021534738964227383,-0.008196504050588228,0.013661894057019213
0.02348471731406934,-0.007536407721546073,0.013661894057019213
0.025366578022904547,-0.006724661375381346,0.013661894057019213
0.02715269093634259,-0.005724654364707076,0.013661894057019213
0.028861392152986318,-0.004643471587512906,0.013661894057019213
0.030478485281316428,-0.0034622091789519535,0.013661894057019213
0.03201162379813024,-0.002215473475988845,0.013661894057019213
0.03346997124464711,-0.0009268064338123041,0.013661894057019213
0.0348517056073476,0.00040534402251700625,0.013661894057019213
0.03614998453137056,0.001787484127156205,0.013661894057019213
0.037426900064795,0.0031408070022187437,0.013661894057019213
0.038659289071959875,0.004507998912331283,0.013661894057019213
0.03986774018244368,0.005855673008364946,0.013661894057019213
,,
0.000164422506185265,0.0003230000236988737,0.013717430211722543
0.0025298008127325263,0.0011475166292679228,0.013717430211722543
0.004355131852651838,0.0011898120713483631,0.013717430211722543
0.0060610559439950125,0.0011321895138682462,0.013717430211722543
0.0077115045971853915,0.0010815439159035365,0.013717430211722543
0.009314580182139728,0.0010234677726015033,0.013717430211722543
0.0108833180938245,0.0009602894993888255,0.013717430211722543
0.012439786485569667,0.0009844734553647546,0.013717430211722543
0.013969856492712679,0.0009445096523204117,0.013717430211722543
0.015494561866377035,0.000988476217386981,0.013717430211722543
0.017015946836623365,0.0009748336987367894,0.013717430211722543
0.018541628715779104,0.0010107504884191423,0.013717430211722543
0.020087519072194356,0.0010019791832601432,0.013717430211722543
0.02166085965863905,0.0009949127321504415,0.013717430211722543
0.023261533109976112,0.0010271223428321976,0.013717430211722543
0.024906755900443348,0.001059776049975314,0.013717430211722543
0.02656800483677063,0.0011967130129616676,0.013717430211722543
0.02824944666949075,0.0014154562699627618,0.013717430211722543
0.029933624083565587,0.0017464205502164844,0.013717430211722543
0.031601796408956245,0.002208469977810346,0.013717430211722543
0.03324651557664157,0.002794809163320185,0.013717430211722543
0.03486562036166914,0.00349324854822529,0.013717430211722543
0.036388316657342414,0.004376417573605666,0.013717430211722543
0.03782949177483361,0.005394942541844965,0.013717430211722543
0.0391606064400267,0.006575118600649109,0.013717430211722543
-0.000164422506185265,-0.0003230000236988737,0.013717430211722543
0.0006634271807201298,-0.0027730228552176562,0.013717430211722543
0.0021151623191369598,-0.004264391370533675,0.013717430211722543
0.0037604031341466103,-0.0054751020812446385,0.013717430211722543
0.005525258436673346,-0.006508280453689414,0.013717430211722543
0.007391475556576476,-0.007346297852822394,0.013717430211722543
0.009335708343836568,-0.007988819499636557,0.013717430211722543
0.01132544807885654,-0.008526212409583478,0.013717430211722543
0.013364284278232153,-0.00880544133490847,0.013717430211722543
0.015420576383968031,-0.00897363576037757,0.013717430211722543
0.017481637423808954,-0.008888887028348447,0.013717430211722543
0.01952920303819247,-0.00865857485888773,0.013717430211722543
0.021536741949570153,-0.008189243082602972,0.013717430211722543
0.023486451595838516,-0.00752865343637963,0.013717430211722543
0.02536797881944336,-0.00671631940212333,0.013717430211722543
0.027153758028543043,-0.0057159190023878,0.013717430211722543
0.02886211546151994,-0.004634361638462586,0.013717430211722543
0.030478869881069914,-0.0034527917196766787,0.013717430211722543
0.03201167634668015,-0.002205785712942282,0.013717430211722543
0.033469714636411116,-0.000916897477833099,0.013717430211722543
0.03485114170589605,0.00041546457969391846,0.013717430211722543
0.036149125058525036,0.0017977876285891214,0.013717430211722543
0.037425789200642524,0.003151258191542782,0.013717430211722543
0.03865792710802973,0.004518602662268375,0.013717430211722543
0.03986613295528974,0.0058664350773040335,0.013717430211722543
,,
0.00016430261405105137,0.0003230610265347829,0.013772966366425873
0.0025294308768234078,0.00114865228853356,0.013772966366425873
0.004354731069127031,0.0011916519789410187,0.013772966366425873
0.006060659568782387,0.0011346669544719953,0.013772966366425873
0.007711098315476943,0.001084579669186174,0.013772966366425873
0.009314161762280903,0.0010269879930141388,0.013772966366425873
0.010882911447663263,0.0009643465027523307,0.013772966366425873
0.012439346857362992,0.0009889109771287563,0.013772966366425873
0.013969425873114576,0.0009494262475442149,0.013772966366425873
0.015494114948942045,0.0009938550536462247,0.013772966366425873
0.017015508827617314,0.000980492155879727,0.013772966366425873
0.018541186056428547,0.001016842455400639,0.013772966366425873
0.020087115277796837,0.0010082934944106378,0.013772966366425873
0.021660469080449184,0.0010016572038175774,0.013772966366425873
0.023261178002241575,0.0010341569882404123,0.013772966366425873
0.024906398039177234,0.0010672475765320464,0.013772966366425873
0.026567620198231424,0.0012045912410660149,0.013772966366425873
0.028249000369351917,0.0014237581005893919,0.013772966366425873
0.029933083994899808,0.0017551321897150396,0.013772966366425873
0.03160111849609922,0.0022175890045164045,0.013772966366425873
0.03324568114339555,0.0028042934650597184,0.013772966366425873
0.0348646051086081,0.003503075175306445,0.013772966366425873
0.03638706802801958,0.004386570578306666,0.013772966366425873
0.03782800519911515,0.0054053666071387,0.013772966366425873
0.039158875798310074,0.006585758533322937,0.013772966366425873
-0.00016430261405105137,-0.0003230610265347829,0.013772966366425873
0.0006643264245644623,-0.00277293572157763,0.013772966366425873
0.002116541653526433,-0.004263787280926143,0.013772966366425873
0.003762149021713344,-0.005473920916092629,0.013772966366425873
0.005527308997438061,-0.006506454403948356,0.013772966366425873
0.0073937592014694615,-0.007343769090306473,0.013772966366425873
0.009338129985046791,-0.00798566073738189,0.013772966366425873
0.011327984193954579,-0.008522291918336991,0.013772966366425873
0.013366827730667335,-0.008800886087048435,0.013772966366425873
0.01542309068171519,-0.00896846095377486,0.013772966366425873
0.01748403910466966,-0.008882945405440424,0.013772966366425873
0.01953145112200547,-0.008652058712578037,0.013772966366425873
0.02153874225238632,-0.00818198239276139,0.013772966366425873
0.023488183099716023,-0.007520899599322022,0.013772966366425873
0.025369376715153713,-0.006707978132379366,0.013772966366425873
0.027154822184361563,-0.0057071845124606,0.013772966366425873
0.02886283580998454,-0.00462525273712026,0.013772966366425873
0.03047925152267723,-0.0034433754575336345,0.013772966366425873
0.032011725952440576,-0.0021960992852517133,0.013772966366425873
0.033469455112338155,-0.000906989970557696,0.013772966366425873
0.034850574921204906,0.00042558356999643416,0.013772966366425873
0.03614826274310509,0.0018080894550389843,0.013772966366425873
0.037424675532420404,0.0031617076249556347,0.013772966366425873
0.03865656238250492,0.0045292045628048585,0.013772966366425873
0.03986452301407609,0.0058771951932596374,0.013772966366425873
,,
0.00016418270540680146,0.0003231219817576946,0.013828502521129203
0.002529060444277833,0.0011497877187138256,0.013828502521129203
0.004354329526355963,0.0011934915850970106,0.013828502521129203
0.006060262206250562,0.0011371440348955492,0.013828502521129203
0.00771069087406958,0.0010876150090650578,0.013828502521129203
0.009313742057725442,0.0010305077604897727,0.013828502521129203
0.010882503345544803,0.0009684029985875865,0.013828502521129203
0.012438905710632631,0.0009933479710510238,0.013828502521129203
0.013968993596267758,0.0009543422663927581,0.013828502521129203
0.015493666248594488,0.0009992332563530928,0.013828502521129203
0.017015069010358718,0.0009861500037031392,0.013828502521129203
0.01854074147317127,0.0010229337607563214,0.013828502521129203
0.020086709543298744,0.0010146072021643814,0.013828502521129203
0.02166007644151772,0.001008401016440899,0.013828502521129203
0.023260820770221822,0.0010411909925184268,0.013828502521129203
0.02490603793245085,0.0010747183838654942,0.013828502521129203
0.02656723321077292,0.001212468671159066,0.013828502521129203
0.0282485516205922,0.0014320590236724451,0.013828502521129203
0.029932541373446617,0.0017638427982824595,0.013828502521129203
0.03160043798314633,0.002226706851493206,0.013828502521129203
0.03324484406488652,0.002813776444570277,0.013828502521129203
0.03486358718407833,0.003512900331000864,0.013828502521129203
0.036385816729343,0.004396721940517831,0.013828502521129203
0.0378265159773606,0.005415788878322529,0.013828502521129203
0.039157142552934746,0.006596396538878422,0.013828502521129203
-0.00016418270540680146,-0.0003231219817576946,0.013828502521129203
0.0006652256691133484,-0.0027728482517270746,0.013828502521129203
0.0021179207694046564,-0.004263182716131769,0.013828502521129203
0.003763894453494386,-0.005472739188797107,0.013828502521129203
0.005529358828103488,-0.006504627746844397,0.013828502521129203
0.0073960418151987894,-0.007341239722830627,0.013828502521129203
0.009340550362699908,-0.007982501389083829,0.013828502521129203
0.011330518728391968,-0.008518370923392589,0.013828502521129203
0.013369369386856478,-0.008796330416301741,0.013828502521129203
0.015425602981106248,-0.008963285820643433,0.013828502521129203
0.017486438512257705,-0.00887700365545023,0.013828502521129203
0.019533696776249044,-0.008645542581258443,0.013828502521129203
0.02154073989878168,-0.008174721987179622,0.013828502521129203
0.02348991185409157,-0.007513146216100989,0.013828502521129203
0.02537077174074732,-0.006699637571349221,0.013828502521129203
0.027155883436714393,-0.0056984508994615095,0.013828502521129203
0.028863553233461372,-0.004616144887230709,0.013828502521129203
0.030479630243314383,-0.0034339603953581956,0.013828502521129203
0.03201177265461901,-0.002186414194728523,0.013828502521129203
0.03346919271359119,-0.0008970839126697105,0.013828502521129203
0.03485000529632962,0.0004357009939794795,0.013828502521129203
0.036147397629980905,0.0018183896084001353,0.013828502521129203
0.03742355910672631,0.0031721553057747973,0.013828502521129203
0.0386551949436357,0.004539804618783531,0.013828502521129203
0.039862910408622984,0.005887953362697566,0.013828502521129203
,,
0.00016406278028953245,0.00032318288935738085,0.013884038675832532
0.0025286895173529727,0.001150922918417064,0.013884038675832532
0.004353927228748237,0.0011953308873242012,0.013884038675832532
0.006059863862994282,0.0011396207516911026,0.013884038675832532
0.007710282281767802,0.0010906499312965568,0.013884038675832532
0.0093133210795008,0.0010340270701406718,0.013884038675832532
0.010882093800773218,0.0009724589814582118,0.013884038675832532
0.012438463060925236,0.0009977844313322167,0.013884038675832532
0.013968559680020151,0.0009592577027870922,0.013884038675832532
0.015493215785494667,0.0010046108192846431,0.013884038675832532
0.017014627407235184,0.0009918072360024276,0.013884038675832532
0.018540294990698692,0.0010290243983922852,0.013884038675832532
0.02008630189557874,0.0010209203006829159,0.013884038675832532
0.021659681771002724,0.0010151441645388074,0.013884038675832532
0.023260461445264363,0.0010482243506677045,0.013884038675832532
0.02490567561385092,0.0010821884675861382,0.013884038675832532
0.026566843910177777,0.0012203452995896427,0.013884038675832532
0.02824810046116285,0.0014403590364320696,0.013884038675832532
0.029931996259277026,0.0017725523741400854,0.013884038675832532
0.031599754912238195,0.002235823518096586,0.013884038675832532
0.03324400438524814,0.002823258102460281,0.013884038675832532
0.034862566634131696,0.0035227240172885452,0.013884038675832532
0.03638456280920498,0.004406871663717284,0.013884038675832532
0.037825024159200915,0.0054262093604703545,0.013884038675832532
0.03915540675516496,0.006607032624076357,0.013884038675832532
-0.00016406278028953245,-0.00032318288935738085,0.013884038675832532
0.000666124916110185,-0.002772760446713556,0.013884038675832532
0.002119299670502954,-0.004262577678293772,0.013884038675832532
0.003765639435300848,-0.005471556902491129,0.013884038675832532
0.005531407936645133,-0.006502800486403152,0.013884038675832532
0.007398323407984559,-0.007338709755202012,0.013884038675832532
0.009342969489284314,-0.007979341460159314,0.013884038675832532
0.011333051697020523,-0.008514449430691694,0.013884038675832532
0.013371909264000956,-0.008791774328944086,0.013884038675832532
0.015428113301709494,-0.008958110367453528,0.013884038675832532
0.017488835668605224,-0.008871061784929014,0.013884038675832532
0.01953594002533812,-0.008639026471377622,0.013884038675832532
0.021542734915649796,-0.008167461872074181,0.013884038675832532
0.023491637888208256,-0.007505393292529902,0.013884038675832532
0.025372163927853728,-0.006691297724300208,0.013884038675832532
0.027156941819499316,-0.005689718167972559,0.013884038675832532
0.02886426776807562,-0.004607038092559823,0.013884038675832532
0.030480006081262216,-0.003424546535978723,0.013884038675832532
0.032011816493587184,-0.002176730443145724,0.013884038675832532
0.03346892748255505,-0.0008871793047798976,0.013884038675832532
0.034849432875603194,0.0004458168523082972,0.013884038675832532
0.03614652976535388,0.0018286880907176768,0.013884038675832532
0.03742243997154047,0.0031826012375116815,0.013884038675832532
0.03865382484110397,0.004550402835286987,0.013884038675832532
0.039861295190228754,0.005898709592371761,0.013884038675832532
,,
0.00016394283873626806,0.00032324374932364965,0.013939574830535862
0.0025283180983639757,0.0011520578862264394,0.013939574830535862
0.004353524180830446,0.0011971698830830493,0.013939574830535862
0.0060594645457854625,0.001142097101344333,0.013939574830535862
0.007709872547614353,0.0010936844315545973,0.013939574830535862
0.009312898838934373,0.0010375459169839354,0.013939574830535862
0.010881682827014787,0.0009765144458233825,0.013939574830535862
0.012438018924212462,0.0010022203520624758,0.013939574830535862
0.013968124142707707,0.0009641725505350751,0.013939574830535862
0.01549276358035388,0.0010099877361053645,0.013939574830535862
0.017014184041248152,0.0009974638464643566,0.013939574830535862
0.018539846634378708,0.0010351143621133026,0.013939574830535862
0.020085892362254085,0.0010272327840370457,0.013939574830535862
0.021659285098862294,0.001021886642552909,0.013939574830535862
0.02326010005957742,0.0010552570576300374,0.013939574830535862
0.024905311117884365,0.0010896578232651938,0.013939574830535862
0.02656645233320731,0.001228221122690845,0.013939574830535862
0.02824764693005084,0.00144865813609929,0.013939574830535862
0.029931448693553298,0.0017812609155497614,0.013939574830535862
0.03159906932666063,0.002244939003755364,0.013939574830535862
0.03324316214981126,0.0028327384394464424,0.013939574830535862
0.03486154350606737,0.0035325462362958077,0.013939574830535862
0.03638330631679317,0.004417019751570034,0.013939574830535862
0.03782352979560801,0.005436628058886034,0.013939574830535862
0.039153668457649456,0.006617666795953025,0.013939574830535862
-0.00016394283873626806,-0.00032324374932364965,0.013939574830535862
0.0006670241673560583,-0.0027726723076103767,0.013939574830535862
0.0021206783606694006,-0.004261972169603459,0.013939574830535862
0.0037673839731207893,-0.00547037406037504,0.013939574830535862
0.0055334563312765105,-0.006500972626733414,0.013939574830535862
0.007400603990346778,-0.007336179192323631,0.013939574830535862
0.009345387377650768,-0.007976180956130435,0.013939574830535862
0.011335583115117304,-0.008510527446286819,0.013939574830535862
0.013374447379790372,-0.00878721783136485,0.013939574830535862
0.015430621663644374,-0.00895293460078836,0.013939574830535862
0.017491230596358376,-0.00886511980053677,0.013939574830535862
0.019538180894364314,-0.00863251038948569,0.013939574830535862
0.021544727330622942,-0.008160202053752199,0.013939574830535862
0.023493361232109204,-0.007497640834498801,0.013939574830535862
0.02537355330896315,-0.006682958596558992,0.013939574830535862
0.027157997367534197,-0.0056809863226147915,0.013939574830535862
0.02886497945093092,-0.004597932356888978,0.013939574830535862
0.030480379075837078,-0.0034151338822124965,0.013939574830535862
0.0320118575108078,-0.002167048032235708,0.013939574830535862
0.03346865946275949,-0.0008772761474259355,0.013939574830535862
0.034848857704555654,0.00045593114575647885,0.013939574830535862
0.03614565919667253,0.0018389849041830274,0.013939574830535862
0.03742131817613833,0.003193045423864606,0.013939574830535862
0.03865245212593257,0.004560999217627768,0.013939574830535862
0.03985967741157621,0.005909463889311673,0.013939574830535862
,,
0.00016382288078403633,0.000323304561646346,0.013995110985239192
0.0025279461896802304,0.0011531926207019466,0.013995110985239192
0.004353120387238731,0.0011990085697903738,0.013995110985239192
0.00605906426156176,0.0011445730802798,0.013995110985239192
0.007709461680874713,0.0010967185054374428,0.013995110985239192
0.00931247534763405,0.001041064295949518,0.013995110985239192
0.010881270438274625,0.000980569386046651,0.013995110985239192
0.012437573316863258,0.0010066557272309096,0.013995110985239192
0.013967687003122418,0.0009690868033413041,0.013995110985239192
0.015492309654398339,0.0010153640003773895,0.013995110985239192
0.017013738935972737,0.001003119828677246,0.013995110985239192
0.018539396430211103,0.0010412036456328086,0.013995110985239192
0.0200854809716319,0.0010335446462163608,0.013995110985239192
0.021658886455801735,0.0010286284448568113,0.013995110985239192
0.02325973664617283,0.0010622891082954508,0.013995110985239192
0.024904944479917382,0.0010971264464413612,0.013995110985239192
0.026566058517536496,0.0012360961367854245,0.013995110985239192
0.028247191067209958,0.0014569563199198058,0.013995110985239192
0.029930898718456264,0.0017899684208157855,0.013995110985239192
0.03159838127076809,0.0022540533079713097,0.013995110985239192
0.033242317405023966,0.0028422174563515323,0.013995110985239192
0.03486051784834832,0.0035423669902906203,0.013995110985239192
0.0363820473025037,0.004427166207920805,0.013995110985239192
0.03782203293880498,0.005447044979093502,0.013995110985239192
0.03915192771432848,0.006628299061807246,0.013995110985239192
-0.00016382288078403633,-0.000323304561646346,0.013995110985239192
0.000667923424705983,-0.0027725838355145017,0.013995110985239192
0.002122056843861331,-0.004261366192296494,0.013995110985239192
0.0037691280731078193,-0.005469190665711101,0.013995110985239192
0.005535504020433827,-0.006499144172020465,0.013995110985239192
0.007402883573085978,-0.007333648039186387,0.013995110985239192
0.009347804040988781,-0.007973019882615607,0.013995110985239192
0.011338112998356766,-0.008506604976332037,0.013995110985239192
0.01337698375237056,-0.008782660930057157,0.013995110985239192
0.015433128087545439,-0.008947758527333927,0.013995110985239192
0.01749362331873719,-0.008859177709032107,0.013995110985239192
0.019540419409051372,-0.008625994342224235,0.013995110985239192
0.021546717172023316,-0.00815294253860193,0.013995110985239192
0.023495081916584743,-0.007489888847965578,0.013995110985239192
0.02537493991736935,-0.006674620193503783,0.013995110985239192
0.027159050116496025,-0.005672255368041506,0.013995110985239192
0.02886568832004436,-0.004588827684009681,0.013995110985239192
0.03048074926732189,-0.00340572243686195,0.013995110985239192
0.0320118957487619,-0.002157366963688251,0.013995110985239192
0.033468388698802705,-0.0008673744410724959,0.013995110985239192
0.03484827982983402,0.00046604387520373,0.013995110985239192
0.036144785972549005,0.0018492800511292684,0.013995110985239192
0.037420193771003724,0.003203487868711606,0.013995110985239192
0.038651076850395434,0.004571593771338502,0.013995110985239192
0.039858057126639625,0.005920216260809286,0.013995110985239192
,,
0.00016370290646986914,0.00032336532631535147,0.014050647139942522
0.0025275737937217584,0.0011543271203824272,0.014050647139942522
0.004352715852711251,0.0012008469448232105,0.014050647139942522
0.0060586630174152695,0.0011470486848662734,0.014050647139942522
0.00770904969102192,0.0010997521484743937,0.014050647139942522
0.00931205061746891,0.0010445822018880016,0.014050647139942522
0.010880856648873168,0.000984623796404707,0.014050647139942522
