0.03392530175921812,-0.01877646597867972,0.00011107230854373914
0.034728026566813924,-0.020347026017970716,0.00011107230854373914
-8.165961760535799e-06,-0.0003623494072276674,0.00011107230854373914
0.0016410821511332388,-0.002455642207131943,0.00011107230854373914
0.0032049794996838613,-0.003382861571778382,0.00011107230854373914
0.0047207117441668365,-0.004140630449142989,0.00011107230854373914
0.006202764286068319,-0.004808379063368176,0.00011107230854373914
0.007667657657287692,-0.005393173498349966,0.00011107230854373914
0.009095698444951509,-0.006028938169713674,0.00011107230854373914
0.010532355452172449,-0.006571210364400412,0.00011107230854373914
0.01193921107787763,-0.007174647526908126,0.00011107230854373914
0.01338530815749216,-0.007671226415223952,0.00011107230854373914
0.0148107657028567,-0.008234086207630914,0.00011107230854373914
0.0163021006861548,-0.008696949421043045,0.00011107230854373914
0.017794354613159036,-0.009211230629484797,0.00011107230854373914
0.019321522912231888,-0.009726369566020614,0.00011107230854373914
0.020866145341860383,-0.010281133304560338,0.00011107230854373914
0.022394809142737962,-0.010922546929114754,0.00011107230854373914
0.02391216167793694,-0.011639144225019124,0.00011107230854373914
0.02539837562885414,-0.012448376555145226,0.00011107230854373914
0.02683376671697682,-0.013361475252952733,0.00011107230854373914
0.028215877688814135,-0.014369956918148508,0.00011107230854373914
0.02954738280833885,-0.015462557049836805,0.00011107230854373914
0.03077865548872654,-0.016667983194374413,0.00011107230854373914
0.03192201860425088,-0.01796257514079156,0.00011107230854373914
0.032944247371540954,-0.019354706933137386,0.00011107230854373914
0.03385615062671217,-0.0208367528245391,0.00011107230854373914
,,
8.165776219586075e-06,0.00036234941140899914,0.0001666084628156087
0.0018592153195123018,0.002376751145620926,0.0001666084628156087
0.003788506412228809,0.0030674813755746915,0.0001666084628156087
0.005751761833524678,0.003431638587798806,0.0001666084628156087
0.007727433248370829,0.0035494539445394425,0.0001666084628156087
0.009691978645692231,0.0034291027088001027,0.0001666084628156087
0.01165813098505231,0.003205954712502272,0.0001666084628156087
0.013573526685845464,0.0027372739447023,0.0001666084628156087
0.01546977826102364,0.0021797785465593,0.0001666084628156087
0.017271143417795756,0.0013678150911560108,0.0001666084628156087
0.019030897770665585,0.00047715414330681697,0.0001666084628156087
0.020656073237390174,-0.0006555011834613149,0.0001666084628156087
0.02220528081211087,-0.0018755319565712885,0.0001666084628156087
0.023638367440743005,-0.0032299469873643487,0.0001666084628156087
0.024966765441429714,-0.0046762098951325225,0.0001666084628156087
0.026218063261437843,-0.0061632166104872805,0.0001666084628156087
0.027381965184092426,-0.007698116870122253,0.0001666084628156087
0.028472855777191868,-0.009258885038672168,0.0001666084628156087
0.029505183979138417,-0.010829479470743801,0.0001666084628156087
0.030476401029568945,-0.01241333595493206,0.0001666084628156087
0.03137905203189382,-0.014016457875210227,0.0001666084628156087
0.03225822133055232,-0.01560466676992677,0.0001666084628156087
0.033097312680917,-0.01719594213616445,0.0001666084628156087
0.03392551721422273,-0.018776055402446222,0.0001666084628156087
0.03472827443679959,-0.020346594527946363,0.0001666084628156087
-8.165776219586075e-06,-0.00036234941140899914,0.0001666084628156087
0.0016410811371308468,-0.00245563256964757,0.0001666084628156087
0.003204979536580263,-0.0033828469116818603,0.0001666084628156087
0.004720714108400558,-0.004140610769229244,0.0001666084628156087
0.0062027694835591835,-0.004808356129814305,0.0001666084628156087
0.007667667141649635,-0.005393141684444204,0.0001666084628156087
0.009095711018619172,-0.0060289055628452845,0.0001666084628156087
0.010532373155388934,-0.006571167828592658,0.0001666084628156087
0.011939235056636043,-0.007174594014925853,0.0001666084628156087
0.013385332408887802,-0.007671173572162744,0.0001666084628156087
0.014810795984505491,-0.008234020213384454,0.0001666084628156087
0.01630212663332751,-0.008696885865859627,0.0001666084628156087
0.01779438564053785,-0.00921114993343899,0.0001666084628156087
0.019321550699012757,-0.00972628231109135,0.0001666084628156087
0.020866179027254184,-0.010281023470468128,0.0001666084628156087
0.02239484881607448,-0.010922414663707945,0.0001666084628156087
0.023912211365657476,-0.01163898467777448,0.0001666084628156087
0.025398438097506183,-0.012448187786876924,0.0001666084628156087
0.02683384752177338,-0.013361253672081786,0.0001666084628156087
0.02821597793074733,-0.014369703747457692,0.0001666084628156087
0.029547506009513676,-0.01546227123752697,0.0001666084628156087
0.030778811160329562,-0.016667661305002548,0.0001666084628156087
0.03192220454307935,-0.01796222235935647,0.0001666084628156087
0.03294446981073595,-0.01935432360067193,0.0001666084628156087
0.03385641028288288,-0.020836342317237022,0.0001666084628156087
,,
8.165591129573981e-06,0.0003623494155800739,0.00022214461708747828
0.0018592085670384997,0.002376743495720708,0.00022214461708747828
0.003788491185361591,0.003067474595637289,0.00022214461708747828
0.005751737533477769,0.003431636563282887,0.00022214461708747828
0.007727400378889203,0.0035494622638903317,0.00022214461708747828
0.009691937095153858,0.003429119507591025,0.00022214461708747828
0.011658083610917103,0.0032059917065118244,0.00022214461708747828
0.013573473433953506,0.0027373255471094893,0.00022214461708747828
0.015469720279223817,0.0021798470965349983,0.00022214461708747828
0.017271089285939307,0.0013679154255035611,0.00022214461708747828
0.01903084462802164,0.000477275512636011,0.00022214461708747828
0.020656034584240274,-0.0006553403935583907,0.00022214461708747828
0.022205250685024273,-0.0018753486662908161,0.00022214461708747828
0.02363835781971743,-0.003229728269001421,0.00022214461708747828
0.02496677112756733,-0.004675969615384773,0.00022214461708747828
0.026218088304401043,-0.006162952781218138,0.00022214461708747828
0.027382009910740298,-0.0076978327785197686,0.00022214461708747828
0.028472921957628416,-0.009258581371344258,0.00022214461708747828
0.029505270769496304,-0.01082915887977742,0.00022214461708747828
0.03047651217721385,-0.01241299661918031,0.00022214461708747828
0.031379188996917856,-0.014016100583239387,0.00022214461708747828
0.032258379705544585,-0.015604295038978233,0.00022214461708747828
0.03309749982866645,-0.017195551243309203,0.00022214461708747828
0.03392573214491564,-0.01877564582421512,0.00022214461708747828
0.03472852170341351,-0.020346164086318678,0.00022214461708747828
-8.165591129573981e-06,-0.0003623494155800739,0.00022214461708747828
0.0016410801258888484,-0.002455622955912909,0.00022214461708747828
0.0032049795739556917,-0.003382832287654347,0.00022214461708747828
0.004720716467719018,-0.004140591137651636,0.00022214461708747828
0.0062027746695380555,-0.004808333252466415,0.00022214461708747828
0.007667676604291813,-0.005393109948441892,0.00022214461708747828
0.00909572356344336,-0.0060288730356139915,0.00022214461708747828
0.010532390817511011,-0.006571125396623657,0.00022214461708747828
0.011939258979239822,-0.007174540633521269,0.00022214461708747828
0.013385356604075076,-0.007671120857750856,0.00022214461708747828
0.014810826195495874,-0.008233954379819544,0.00022214461708747828
0.016302152521282327,-0.008696822465106231,0.00022214461708747828
0.017794416596541778,-0.009211069433625773,0.00022214461708747828
0.019321578423067073,-0.009726195268276065,0.00022214461708747828
0.020866212635654052,-0.010280913903598215,0.00022214461708747828
0.022394888397971182,-0.010922282720249591,0.00022214461708747828
0.02391226093745358,-0.011638825519016651,0.00022214461708747828
0.025398500418904266,-0.01244799947831412,0.00022214461708747828
0.026833928134209473,-0.013361032630795612,0.00022214461708747828
0.02821607793258144,-0.014369451193183839,0.00022214461708747828
0.029547628914169326,-0.015461986120929399,0.00022214461708747828
0.030778966455456913,-0.016667340198756573,0.00022214461708747828
0.03192239003115189,-0.017961870435823674,0.00022214461708747828
0.03294469170958538,-0.019353941199847124,0.00022214461708747828
0.03385666930753974,-0.020835932807052423,0.00022214461708747828
,,
8.165406490169826e-06,0.0003623494197408998,0.00027768077135934785
0.001859201831366233,0.002376735864746764,0.00027768077135934785
0.0037884759963025838,0.0030674678325522866,0.00027768077135934785
0.005751713293694157,0.00343163454399782,0.00027768077135934785
0.0077273675908428145,0.003549470563100664,0.00027768077135934785
0.009691895647533054,0.0034291362655242148,0.00027768077135934785
0.011658036354004428,0.003206028610085931,0.00027768077135934785
0.013573420313831828,0.002737377023342029,0.00027768077135934785
0.015469662440906654,0.002179915478875933,0.00027768077135934785
0.017271035287902855,0.0013680155142621725,0.00027768077135934785
0.019030791616821675,0.00047739658496091667,0.00027768077135934785
0.020655996026510214,-0.0006551799972179789,0.00027768077135934785
0.022205220632474487,-0.0018751658244544347,0.00027768077135934785
0.023638348222506878,-0.0032295100856081257,0.00027768077135934785
0.024966776800058883,-0.004675729923040894,0.00027768077135934785
0.026218113286261398,-0.0061626895965947795,0.00027768077135934785
0.027382054528185432,-0.007697549380710524,0.00027768077135934785
0.028472987976475034,-0.009258278445236181,0.00027768077135934785
0.02950535734810908,-0.010828839070973324,0.00027768077135934785
0.030476623053698262,-0.012412658110932184,0.00027768077135934785
0.03137932562784292,-0.014015744162162695,0.00027768077135934785
0.03225853769456421,-0.01560392421384373,0.00027768077135934785
0.03309768652024829,-0.017195161302569477,0.00027768077135934785
0.03392594655174722,-0.018775237243283314,0.00027768077135934785
0.03472876836716773,-0.02034573469235296,0.00027768077135934785
-8.165406490169826e-06,-0.0003623494197408998,0.00027768077135934785
0.0016410791174063832,-0.0024556133659083853,0.00027768077135934785
0.0032049796118122664,-0.003382817699666635,0.00027768077135934785
0.004720718822129675,-0.00414057155437183,0.00027768077135934785
0.006202779844018477,-0.00480831043128112,0.00027768077135934785
0.0076676860452369565,-0.0053930782902834856,0.00027768077135934785
0.009095736079452533,-0.006028840587960993,0.00027768077135934785
0.010532408438577678,-0.006571083068417178,0.00027768077135934785
0.01193928284574074,-0.0071744873825990325,0.00027768077135934785
0.013385380743104705,-0.007671068271897539,0.00027768077135934785
0.014810856335890696,-0.008233888706822635,0.00027768077135934785
0.01630217835007046,-0.008696759218677451,0.00027768077135934785
0.01779444748123244,-0.009210989129909492,0.00027768077135934785
0.019321606084447628,-0.009726108437429435,0.00027768077135934785
0.02086624616712538,-0.010280804603764852,0.00027768077135934785
0.022394927888505875,-0.010922151098514073,0.00027768077135934785
0.023912310393424462,-0.01163866674847143,0.00027768077135934785
0.025398562593174776,-0.01244781162913088,0.00027768077135934785
0.0268340085544505,-0.013360812128710691,0.00027768077135934785
0.028216177694522428,-0.014369199254888707,0.00027768077135934785
0.029547751522559437,-0.015461701699550011,0.00027768077135934785
0.03077912137442993,-0.01666701987508221,0.00027768077135934785
0.03192257506885106,-0.017961519369588293,0.00027768077135934785
0.03294491306854531,-0.019353559730009743,0.00027768077135934785
0.03385692770121226,-0.020835524293290265,0.00027768077135934785
,,
8.165222301035809e-06,0.0003623494238914851,0.0003332169256312174
0.0018591951124838305,0.002376728252683094,0.0003332169256312174
0.003788460845025249,0.0030674610863046813,0.0003332169256312174
0.005751689114131367,0.0034316325299371506,0.0003332169256312174
0.00772733488417464,0.0035494788421834575,0.0003332169256312174
0.009691854302757751,0.003429152982627807,0.0003332169256312174
0.011657989214233737,0.0032060654232912485,0.0003332169256312174
0.013573367325390594,0.00273742837349322,0.0003332169256312174
0.01546960474597534,0.002179983693706266,0.0003332169256312174
0.01727098142360145,0.001368115357616156,0.0003332169256312174
0.01903073873698512,0.0004775173605038258,0.0003332169256312174
0.020655957564153754,-0.0006550199941441287,0.0003332169256312174
0.022205190654434173,-0.0018749834307265605,0.0003332169256312174
0.023638338649129315,-0.0032292924367848786,0.0003332169256312174
0.02496678245895383,-0.004675490817664805,0.0003332169256312174
0.026218138207108,-0.00616242705614137,0.0003332169256312174
0.027382099036555967,-0.007697266676185621,0.0003332169256312174
0.02847305383390182,-0.009257976259807668,0.0003332169256312174
0.029505443715185875,-0.010828520043764955,0.0003332169256312174
0.030476733659278013,-0.012412320429591898,0.0003332169256312174
0.03137946192497381,-0.014015388611356878,0.0003332169256312174
0.03225869529795446,-0.0156035542938782,0.0003332169256312174
0.033097872756060284,-0.017194772313270913,0.0003332169256312174
0.0339261604351672,-0.01877482965894773,0.0003332169256312174
0.03472901442857355,-0.020345306345314517,0.0003332169256312174
-8.165222301035809e-06,-0.0003623494238914851,0.0003332169256312174
0.001641078111682558,-0.0024556037996143927,0.0003332169256312174
0.0032049796501520686,-0.003382803147689541,0.0003332169256312174
0.00472072117163996,-0.0041405520193514775,0.0003332169256312174
0.006202785007013831,-0.00480828766621499,0.0003332169256312174
0.007667695464507595,-0.005393046709909446,0.0003332169256312174
0.00909574856667497,-0.006028808219827516,0.0003332169256312174
0.010532426018627842,-0.00657104084389703,0.0003332169256312174
0.011939306656190406,-0.0071744342620638345,0.0003332169256312174
0.013385404826027162,-0.007671015814512028,0.0003332169256312174
0.014810886405752567,-0.008233823194280177,0.0003332169256312174
0.01630220411974289,-0.008696696126467854,0.0003332169256312174
0.017794478294671214,-0.009210909022154486,0.0003332169256312174
0.019321633683206947,-0.009726021818406093,0.0003332169256312174
0.02086627962173331,-0.010280695570782292,0.0003332169256312174
0.0223949672877561,-0.010922019798275805,0.0003332169256312174
0.023912359733669036,-0.01163850836586462,0.0003332169256312174
0.025398624620443712,-0.012447624239001252,0.0003332169256312174
0.026834088782661435,-0.013360592165443542,0.0003332169256312174
0.028216277216775817,-0.014368947932134085,0.0003332169256312174
0.029547873834937143,-0.01546141797289476,0.0003332169256312174
0.030779275917569352,-0.016666700333425193,0.0003332169256312174
0.0319227596565588,-0.017961169160045504,0.0003332169256312174
0.03294513388807108,-0.019353179190506574,0.0003332169256312174
0.03385718546442918,-0.02083511677525549,0.0003332169256312174
,,
8.165038561844497e-06,0.0003623494280318379,0.000388753079903087
0.001859188410379577,0.002376720659513654,0.000388753079903087
0.00378844573150299,0.0030674543568794976,0.000388753079903087
0.005751664994746951,0.003431630521094395,0.000388753079903087
0.007727302258827618,0.0035494871011516925,0.000388753079903087
0.009691813060755722,0.0034291696589299325,0.000388753079903087
0.011657942191524493,0.0032061021461944244,0.000388753079903087
0.01357331446853988,0.0027374795976562996,0.000388753079903087
0.01546954719433291,0.0021800517411501214,0.000388753079903087
0.017270927692950064,0.001368214955749732,0.000388753079903087
0.019030685988431294,0.00047763783948694214,0.000388753079903087
0.020655919197124395,-0.0006548603840409563,0.000388753079903087
0.022205160750875766,-0.0018748014847716978,0.000388753079903087
0.023638329099602444,-0.0032290753221322637,0.000388753079903087
0.024966788104301307,-0.0046752522988205685,0.000388753079903087
0.026218163067029603,-0.006162165159382237,0.000388753079903087
0.027382143435979646,-0.007696984664436309,0.000388753079903087
0.028473119530078445,-0.009257674814518618,0.000388753079903087
0.029505529870935375,-0.010828201797585882,0.000388753079903087
0.030476843994208403,-0.012411983574563782,0.000388753079903087
0.031379597888614746,-0.01401503393019877,0.000388753079903087
0.032258852516058006,-0.015603185278436685,0.000388753079903087
0.033098058536499574,-0.01719438427473922,0.000388753079903087
0.033926373795624604,-0.018774423070505385,0.000388753079903087
0.034729259888141566,-0.020344879044468703,0.000388753079903087
-8.165038561844497e-06,-0.0003623494280318379,0.000388753079903087
0.001641077108716452,-0.002455594257011378,0.000388753079903087
0.0032049796889771377,-0.0033827886316938794,0.000388753079903087
0.0047207235162571885,-0.004140532532552282,0.000388753079903087
0.006202790158537456,-0.004808264957224665,0.000388753079903087
0.007667704862126227,-0.005393015207260286,0.000388753079903087
0.009095761025138855,-0.006028775931154791,0.000388753079903087
0.010532443557700177,-0.006570998722987034,0.000388753079903087
0.01193933041064031,-0.007174381271820424,0.000388753079903087
0.01338542885289284,-0.007670963485503588,0.000388753079903087
0.014810916405143933,-0.008233757842078627,0.000388753079903087
0.016302229830350394,-0.008696633188371987,0.000388753079903087
0.01779450903691926,-0.00921082911022507,0.000388753079903087
0.01932166121939738,-0.00972593541106065,0.000388753079903087
0.020866312999542752,-0.010280586804464755,0.000388753079903087
0.02239500659579913,-0.010921888819309174,0.000388753079903087
0.02391240895828592,-0.01163835037092201,0.000388753079903087
0.02539868650083678,-0.012447437307599335,0.000388753079903087
0.026834168819006937,-0.0133603727406107,0.000388753079903087
0.028216376499546735,-0.014368697224481782,0.000388753079903087
0.029547995851555126,-0.015461134940469636,0.000388753079903087
0.030779430085195403,-0.016666381573231335,0.000388753079903087
0.031922943794656496,-0.017960819806590495,0.000388753079903087
0.032945354168617436,-0.019352799580684463,0.000388753079903087
0.03385744259771855,-0.020834710252253058,0.000388753079903087
,,
8.164855272261728e-06,0.0003623494321619664,0.00044428923417495655
0.0018591817250418006,0.0023767130852224675,0.00044428923417495655
0.0037884306557092445,0.003067447644261776,0.00044428923417495655
0.005751640935498396,0.0034316285174631053,0.00044428923417495655
0.007727269714744613,0.003549495340018393,0.00044428923417495655
0.009691771921454767,0.0034291862944587533,0.00044428923417495655
0.011657895285796032,0.0032061387788621075,0.00044428923417495655
0.01357326174318973,0.002737530695924518,0.00044428923417495655
0.015469489785882348,0.0021801196213315985,0.00044428923417495655
0.017270874095863514,0.0013683143088470732,0.00044428923417495655
0.019030633371079336,0.0004777580221324014,0.00044428923417495655
0.020655880925375472,-0.0006547011666127311,0.00044428923417495655
0.022205130921771454,-0.0018746199862544866,0.00044428923417495655
0.023638319573943675,-0.0032288587412510014,0.00044428923417495655
0.02496679373615008,-0.004675014366072367,0.00044428923417495655
0.026218187866114552,-0.006161903905841815,0.00044428923417495655
0.02738218772658377,-0.007696703344953966,0.00044428923417495655
0.028473185065174073,-0.009257374108829014,0.00044428923417495655
0.02950561581556572,-0.010827884331869753,0.00044428923417495655
0.030476954058744194,-0.012411647545252247,0.00044428923417495655
0.03137973351906938,-0.014014680118065262,0.00044428923417495655
0.03225900934921694,-0.015602817166874273,0.00044428923417495655
0.03309824386196264,-0.01719399718630014,0.00044428923417495655
0.033926586633567776,-0.018774017477253283,0.00044428923417495655
0.034729504746381645,-0.02034445278908088,0.00044428923417495655
-8.164855272261728e-06,-0.0003623494321619664,0.00044428923417495655
0.0016410761085071633,-0.0024555847380797933,0.00044428923417495655
0.0032049797282894896,-0.0033827741516505045,0.00044428923417495655
0.004720725855988669,-0.004140513093935963,0.00044428923417495655
0.0062027952986026275,-0.0048082423042667705,0.00044428923417495655
0.00766771423811524,-0.005392983782276524,0.00044428923417495655
0.009095773454872247,-0.006028743721884049,0.00044428923417495655
0.010532461055833284,-0.00657095670561101,0.00044428923417495655
0.011939354109141698,-0.007174328411773512,0.00044428923417495655
0.01338545282375188,-0.007670911284781456,0.00044428923417495655
0.014810946334127007,-0.008233692650104438,0.00044428923417495655
0.01630225548194359,-0.008696570404284391,0.00044428923417495655
0.017794539708037543,-0.009210749393985536,0.00044428923417495655
0.01932168869307102,-0.009725849215247684,0.00044428923417495655
0.020866346300618357,-0.010280478304626466,0.00044428923417495655
0.02239504581271199,-0.010921758161388549,0.00044428923417495655
0.023912458067373406,-0.011638192763369403,0.00044428923417495655
0.02539874823447933,-0.012447250834599223,0.00044428923417495655
0.02683424866365124,-0.013360153853828726,0.00044428923417495655
0.028216475543039864,-0.014368447131493649,0.00044428923417495655
0.029548117572665594,-0.015460852601780649,0.00044428923417495655
0.030779583877627748,-0.016666063593946432,0.00044428923417495655
0.031923127483524896,-0.017960471308618494,0.00044428923417495655
0.03294557391063842,-0.01935242089989022,0.00044428923417495655
0.0338576991016077,-0.020834304723587913,0.00044428923417495655
,,
8.164672431953815e-06,0.0003623494362818788,0.0004998253884468261
0.0018591750564587585,0.002376705529793545,0.0004998253884468261
0.00378841561761739,0.0030674409484365605,0.0004998253884468261
0.0057516169363431725,0.0034316265190368427,0.0004998253884468261
0.007727237251868493,0.0035495035587965636,0.0004998253884468261
0.009691730884782583,0.00342920288924241,0.0004998253884468261
0.011657848496967658,0.0032061753213609026,0.0004998253884468261
0.013573209149250027,0.0027375816683910897,0.0004998253884468261
0.015469432520526514,0.002180187334374761,0.0004998253884468261
0.017270820632256503,0.0013684134170922637,0.0004998253884468261
0.019030580884848224,0.00047787790866226157,0.0004998253884468261
0.020655842748860117,-0.0006545423415638216,0.0004998253884468261
0.02220510116709321,-0.0018744389348397117,0.0004998253884468261
0.023638310072170068,-0.0032286426937419314,0.0004998253884468261
0.024966799354548597,-0.004674777018984531,0.0004998253884468261
0.02621821260445082,-0.006161643295044704,0.0004998253884468261
0.02738223190849523,-0.0076964227172301065,0.0004998253884468261
0.028473250439357445,-0.009257074142198975,0.0004998253884468261
0.029505701549284606,-0.010827567646050385,0.0004998253884468261
0.03047706385313961,-0.01241131234106184,0.0004998253884468261
0.031379868816640774,-0.014014327174333362,0.0004998253884468261
0.032259165797772736,-0.015602449958546153,0.0004998253884468261
0.03309842873284535,-0.017193611047279504,0.0004998253884468261
0.03392679894944441,-0.018773612878488517,0.0004998253884468261
0.03472974900380293,-0.02034402757841646,0.0004998253884468261
-8.164672431953815e-06,-0.0003623494362818788,0.0004998253884468261
0.0016410751110537193,-0.002455575242800078,0.0004998253884468261
0.003204979768091067,-0.003382759707530281,0.0004998253884468261
0.004720728190841617,-0.004140493703464259,0.0004998253884468261
0.006202800427222531,-0.0048082197072979865,0.0004998253884468261
0.007667723592496893,-0.005392952434898703,0.0004998253884468261
0.009095785855903088,-0.006028711591956565,0.0004998253884468261
0.010532478513065593,-0.006570914791692818,0.0004998253884468261
0.0119393777517457,-0.007174275681827857,0.0004998253884468261
0.013385476738654287,-0.007670859212254889,0.0004998253884468261
0.014810976192763847,-0.008233627618244078,0.0004998253884468261
0.016302281074572874,-0.008696507774099554,0.0004998253884468261
0.017794570308086777,-0.009210669873300173,0.0004998253884468261
